time,Lat,Lon,Pressure,QCLS_CO,GEOS_CO,CO_bbGlobal,CO_bbNAm,CO_bbSAm,CO_bbAfrica,CO_bbEuras,CO_nbGlobal,CO_nbAsia,CO_nbNam,CO_nbEuro
55790.0,35.4707,-26.4292,972.741,99.5506,81.1062,8.84898,2.07276,0.310796,2.07800,3.42550,72.2601,12.3455,20.3110,4.52380
55800.0,35.4794,-26.4431,978.687,101.307,80.1277,8.79953,2.02919,0.304839,2.07571,3.40889,71.3639,12.2946,19.3161,4.57727
55810.0,35.4880,-26.4566,984.727,102.309,79.2700,8.75260,1.99231,0.299566,2.07582,3.38788,70.5729,12.2318,18.4591,4.61669
55820.0,35.4966,-26.4699,990.412,101.888,78.5466,8.70692,1.96232,0.295133,2.07806,3.36194,69.9060,12.1584,17.7587,4.64039
55830.0,35.5050,-26.4829,996.050,99.8525,77.9114,8.67037,1.93716,0.291214,2.08065,3.34057,69.3098,12.0869,17.1395,4.66142
55840.0,35.5133,-26.4957,998.452,99.7595,77.8403,8.67263,1.93534,0.290479,2.07938,3.34308,69.2384,12.0835,17.0624,4.66731
55850.0,35.5212,-26.5080,997.849,98.6823,78.2687,8.71039,1.95446,0.292580,2.07382,3.36794,69.6332,12.1467,17.4624,4.66114
55860.0,35.5287,-26.5199,997.624,96.8281,78.6278,8.74375,1.97073,0.294297,2.06877,3.39008,69.9618,12.2015,17.7940,4.65725
55870.0,35.5360,-26.5316,997.756,95.1603,78.9180,8.77209,1.98402,0.295626,2.06432,3.40903,70.2259,12.2472,18.0592,4.65512
55880.0,35.5431,-26.5426,997.903,97.4852,79.1976,8.79989,1.99686,0.296902,2.05993,3.42764,70.4795,12.2920,18.3133,4.65357
55890.0,35.5499,-26.5532,997.990,101.516,79.4815,8.82833,2.00989,0.298209,2.05546,3.44670,70.7361,12.3379,18.5700,4.65233
55900.0,35.5566,-26.5637,998.099,101.152,79.7631,8.85758,2.02294,0.299496,2.05089,3.46649,70.9886,12.3846,18.8216,4.65205
55910.0,35.5630,-26.5738,998.257,98.4692,80.0625,8.89495,2.03763,0.300833,2.04542,3.49315,71.2467,12.4401,19.0731,4.65698
55920.0,35.5694,-26.5840,998.343,96.4505,80.3768,8.93419,2.05312,0.302245,2.03964,3.52117,71.5180,12.4986,19.3375,4.66214
55930.0,35.5758,-26.5942,998.356,95.8245,80.7068,8.97551,2.06947,0.303733,2.03350,3.55073,71.8029,12.5605,19.6151,4.66762
55940.0,35.5823,-26.6042,998.281,96.5438,81.0538,9.01915,2.08673,0.305308,2.02697,3.58199,72.1027,12.6260,19.9069,4.67348
55950.0,35.5887,-26.6146,998.327,97.3816,81.3847,9.06187,2.10337,0.306770,2.02047,3.61273,72.3874,12.6897,20.1831,4.67991
55960.0,35.5953,-26.6249,998.133,98.9410,81.7638,9.11038,2.12247,0.308491,2.01307,3.64768,72.7147,12.7627,20.5009,4.68685
55970.0,35.6020,-26.6352,997.975,100.621,82.1393,9.15933,2.14154,0.310173,2.00551,3.68307,73.0380,12.8362,20.8142,4.69437
55980.0,35.6086,-26.6458,997.871,100.888,82.5094,9.20849,2.16050,0.311805,1.99781,3.71875,73.3560,12.9098,21.1214,4.70248
55990.0,35.6153,-26.6562,997.795,100.997,82.8728,9.25754,2.17927,0.313390,1.99004,3.75445,73.6677,12.9831,21.4218,4.71101
56000.0,35.6220,-26.6670,997.708,100.967,83.2447,9.30835,2.19862,0.314999,1.98191,3.79156,73.9863,13.0591,21.7282,4.72018
56010.0,35.6287,-26.6779,997.606,100.351,83.6215,9.36046,2.21836,0.316619,1.97349,3.82971,74.3086,13.1370,22.0377,4.72992
56020.0,35.6355,-26.6884,997.569,99.2008,83.9851,9.41166,2.23755,0.318156,1.96515,3.86727,74.6189,13.2133,22.3347,4.74003
56030.0,35.6423,-26.6993,997.510,98.7668,84.3606,9.46509,2.25750,0.319735,1.95636,3.90658,74.9390,13.2929,22.6406,4.75087
56040.0,35.6492,-26.7100,997.538,98.4698,84.7191,9.51704,2.27671,0.321212,1.94773,3.94487,75.2440,13.3701,22.9309,4.76194
56050.0,35.6560,-26.7205,997.502,98.9885,85.0835,9.57021,2.29633,0.322716,1.93884,3.98413,75.5538,13.4492,23.2257,4.77343
56060.0,35.6626,-26.7311,997.462,99.2189,85.4462,9.62370,2.31599,0.324200,1.92983,4.02375,75.8618,13.5289,23.5181,4.78529
56070.0,35.6690,-26.7414,997.462,100.040,85.7936,9.67564,2.33496,0.325602,1.92101,4.06228,76.1564,13.6060,23.7971,4.79716
56080.0,35.6754,-26.7516,997.514,100.818,86.1291,9.72648,2.35341,0.326934,1.91232,4.10005,76.4405,13.6815,24.0653,4.80912
56090.0,35.6817,-26.7617,997.631,101.423,86.4522,9.77610,2.37133,0.328194,1.90377,4.13699,76.7137,13.7551,24.3224,4.82109
56100.0,35.6880,-26.7712,997.763,103.449,86.7637,9.82442,2.38869,0.329398,1.89543,4.17299,76.9769,13.8266,24.5695,4.83295
56110.0,35.6942,-26.7810,997.772,102.551,87.0986,9.87643,2.40739,0.330710,1.88639,4.21182,77.2598,13.9038,24.8355,4.84577
56120.0,35.7003,-26.7903,997.795,101.373,87.4218,9.92710,2.42553,0.331966,1.87754,4.24970,77.5325,13.9790,25.0913,4.85849
56130.0,35.7063,-26.7998,997.674,101.355,87.7679,9.98145,2.44497,0.333328,1.86799,4.29041,77.8241,14.0598,25.3652,4.87227
56140.0,35.7123,-26.8092,997.776,103.117,88.0812,10.0317,2.46280,0.334511,1.85912,4.32808,78.0879,14.1342,25.6113,4.88533
56150.0,35.7186,-26.8187,997.411,-99999.0,88.4732,10.0938,2.48487,0.336075,1.84808,4.37473,78.4174,14.2267,25.9211,4.90166
56160.0,35.7254,-26.8290,996.753,-99999.0,88.9339,10.1670,2.51078,0.337936,1.83494,4.42977,78.8036,14.3359,26.2851,4.92141
56170.0,35.7326,-26.8401,992.015,-99999.0,89.9965,10.3254,2.56806,0.342859,1.80642,4.54711,79.6930,14.5733,27.1489,4.96314
56180.0,35.7400,-26.8519,977.310,-99999.0,92.2292,10.5168,2.67604,0.356650,1.78451,4.64089,81.7015,14.8146,29.3173,4.91875
56190.0,35.7474,-26.8640,960.788,-99999.0,93.9405,10.2126,2.72615,0.376973,1.88953,4.22318,83.7395,14.1760,32.1125,4.44029
56200.0,35.7550,-26.8761,943.951,-99999.0,95.6589,9.93397,2.79706,0.398332,1.96562,3.80910,85.7416,13.5921,34.8939,4.02752
56210.0,35.7626,-26.8881,927.470,-99999.0,97.0129,10.0794,2.89189,0.409572,1.89837,3.85376,86.9120,13.8266,36.2629,4.07702
56220.0,35.7703,-26.9007,911.143,-99999.0,95.8436,10.1804,2.83795,0.402523,1.81644,4.00431,85.6567,14.1675,34.8104,4.20773
56230.0,35.7780,-26.9135,894.380,-99999.0,93.8710,10.1219,2.74762,0.393957,1.79152,4.07154,83.7907,14.3205,32.9079,4.22726
56240.0,35.7856,-26.9265,877.398,-99999.0,92.8322,9.95119,2.73089,0.394018,1.83536,3.99868,82.9664,14.2190,32.4064,4.12913
56250.0,35.7934,-26.9393,860.778,-99999.0,92.3681,9.77807,2.72568,0.394075,1.89105,3.83966,82.6649,13.8652,32.2944,4.04695
56260.0,35.8014,-26.9524,844.408,-99999.0,93.7894,9.65870,2.76846,0.403905,1.95821,3.60833,84.1393,13.2449,34.2099,3.90373
56270.0,35.8096,-26.9654,828.356,-99999.0,96.8043,9.54575,2.86058,0.431888,2.11312,3.22790,87.2142,12.3906,38.2925,3.61444
56280.0,35.8178,-26.9785,812.397,-99999.0,98.8165,9.34775,2.91178,0.475498,2.46762,2.61705,89.4854,11.4392,41.8927,3.23489
56290.0,35.8261,-26.9915,796.774,-99999.0,99.8543,9.11022,2.88452,0.517667,2.88323,2.01189,90.8523,10.6180,44.3615,2.88822
56300.0,35.8345,-27.0046,781.516,74.8408,101.087,8.93357,2.82347,0.541206,3.16095,1.65432,92.2672,10.0672,46.3571,2.66727
56310.0,35.8429,-27.0178,766.465,75.8015,102.281,8.85412,2.78598,0.545186,3.28197,1.52259,93.4749,9.67408,47.8730,2.58081
56320.0,35.8513,-27.0312,751.568,78.3471,102.058,8.79467,2.74358,0.541702,3.34764,1.45304,93.2245,9.27924,47.8306,2.54821
56330.0,35.8597,-27.0446,737.079,74.8712,98.6815,8.64376,2.61718,0.545865,3.50328,1.26984,89.9532,8.75639,44.7608,2.46123
56340.0,35.8681,-27.0578,722.912,72.1564,92.2102,8.45682,2.41757,0.555867,3.73684,1.05130,83.7073,8.20894,38.8910,2.35517
56350.0,35.8766,-27.0711,709.065,70.8461,84.5084,8.29880,2.21553,0.568183,3.94717,0.904916,76.2591,7.80172,32.0521,2.28023
56360.0,35.8850,-27.0844,695.499,67.4713,78.6790,8.17631,2.08067,0.580606,4.03868,0.838170,70.6098,7.67057,26.8407,2.24015
56370.0,35.8934,-27.0978,683.688,64.4457,76.0959,8.09580,2.03011,0.589198,4.00509,0.832201,68.0980,7.81246,24.3776,2.23019
56380.0,35.9020,-27.1115,674.958,63.7996,75.3294,8.05055,2.02375,0.593513,3.93023,0.850536,67.3475,8.03771,23.5085,2.23357
56390.0,35.9107,-27.1254,666.824,65.3368,75.1908,8.01654,2.03660,0.595100,3.83415,0.878132,67.2134,8.30320,23.2115,2.24107
56400.0,35.9196,-27.1398,659.224,63.5536,75.3033,7.98982,2.05996,0.594113,3.73214,0.907760,67.3314,8.57129,23.1783,2.24847
56410.0,35.9288,-27.1546,653.736,64.4928,75.4153,7.97437,2.08017,0.592057,3.65697,0.930334,67.4494,8.77314,23.1926,2.25332
56420.0,35.9383,-27.1699,649.483,62.6247,75.4615,7.96453,2.09631,0.589662,3.60052,0.947672,67.5035,8.92988,23.1775,2.25624
56430.0,35.9482,-27.1857,645.523,63.7966,75.4343,7.95585,2.11183,0.586722,3.55040,0.962296,67.4884,9.06575,23.1227,2.25714
56440.0,35.9583,-27.2019,641.539,59.3966,75.3264,7.94702,2.12788,0.583260,3.50442,0.973435,67.3992,9.17639,23.0363,2.25468
56450.0,35.9686,-27.2186,635.632,59.5998,75.0552,7.93057,2.15712,0.577164,3.43794,0.983447,67.1606,9.29150,22.8855,2.24444
56460.0,35.9790,-27.2356,627.436,59.0943,74.6112,7.90640,2.20686,0.568117,3.34912,0.989181,66.7599,9.38651,22.7089,2.22074
56470.0,35.9894,-27.2527,617.759,57.0949,74.1801,7.87947,2.27728,0.558196,3.25080,0.986943,66.3689,9.42523,22.6814,2.18188
56480.0,36.0000,-27.2696,606.757,59.8664,74.0774,7.85293,2.37197,0.549918,3.14943,0.974787,66.2901,9.39081,23.0981,2.12715
56490.0,36.0108,-27.2865,596.065,62.8186,74.6883,7.83403,2.47466,0.547615,3.06761,0.955271,66.8970,9.29737,24.1989,2.06791
56500.0,36.0216,-27.3032,586.054,67.2566,75.8552,7.82222,2.57658,0.550615,3.00517,0.933802,68.0444,9.18319,25.7878,2.01161
56510.0,36.0334,-27.3190,576.023,65.5807,77.3249,7.81567,2.67550,0.557006,2.95629,0.913701,69.4891,9.06688,27.6143,1.95955
56520.0,36.0476,-27.3316,566.122,70.0287,78.7809,7.81297,2.75893,0.564954,2.92077,0.899993,70.9243,8.97559,29.3208,1.91796
56530.0,36.0640,-27.3394,556.669,67.5202,79.9339,7.81055,2.81281,0.572430,2.89852,0.896208,72.0695,8.92988,30.5838,1.89255
56540.0,36.0817,-27.3426,547.595,69.5902,80.6702,7.80162,2.82460,0.578387,2.89015,0.902201,72.8181,8.93207,31.2735,1.88567
56550.0,36.0997,-27.3406,539.067,75.7375,81.0147,7.78161,2.79083,0.582467,2.89522,0.915008,73.1953,8.97085,31.4306,1.89601
56560.0,36.1176,-27.3350,531.715,76.2509,81.1130,7.75629,2.73429,0.584509,2.90607,0.930155,73.3344,9.02599,31.2859,1.91587
56570.0,36.1352,-27.3275,525.036,77.9810,81.1163,7.72733,2.66695,0.585102,2.91895,0.945460,73.3817,9.08554,31.0309,1.94046
56580.0,36.1528,-27.3190,518.726,77.5918,81.0871,7.69572,2.59484,0.584486,2.93147,0.960279,73.3969,9.14597,30.7466,1.96754
56590.0,36.1705,-27.3107,512.226,76.2773,81.0492,7.65978,2.51673,0.582763,2.94278,0.975067,73.4050,9.20970,30.4535,1.99719
56600.0,36.1884,-27.3021,505.775,72.1325,80.9885,7.62390,2.44387,0.579714,2.94798,0.989861,73.3863,9.27822,30.1679,2.02659
56610.0,36.2065,-27.2939,499.343,71.9602,80.8689,7.59144,2.38458,0.575162,2.94254,1.00559,73.3013,9.35725,29.8722,2.05390
56620.0,36.2248,-27.2856,492.779,70.7726,80.6374,7.56517,2.34473,0.569014,2.92301,1.02354,73.0946,9.45438,29.5225,2.07796
56630.0,36.2432,-27.2779,486.251,75.9322,80.2812,7.54685,2.32446,0.561915,2.89223,1.04309,72.7529,9.56497,29.1037,2.09772
56640.0,36.2617,-27.2697,479.834,72.4089,79.6897,7.53851,2.31710,0.556405,2.85668,1.06455,72.1623,9.67370,28.4866,2.11242
56650.0,36.2802,-27.2620,473.482,72.7355,78.9814,7.53873,2.32066,0.551883,2.82067,1.08644,71.4472,9.77663,27.7831,2.12295
56660.0,36.2989,-27.2535,467.238,77.5162,78.3012,7.54489,2.33231,0.547660,2.78856,1.10636,70.7584,9.86911,27.1344,2.12990
56670.0,36.3176,-27.2455,461.174,77.3091,77.7036,7.55578,2.34750,0.544289,2.76520,1.12248,70.1518,9.93969,26.5882,2.13325
56680.0,36.3363,-27.2370,455.133,75.3588,77.2167,7.57068,2.36237,0.542148,2.75387,1.13403,69.6556,9.98222,26.1662,2.13337
56690.0,36.3552,-27.2290,449.032,74.7489,76.8735,7.58986,2.37357,0.541919,2.75891,1.13947,69.3014,9.98448,25.9001,2.13003
56700.0,36.3741,-27.2205,443.072,74.5180,76.6987,7.61258,2.37817,0.544024,2.78194,1.13826,69.1128,9.94164,25.8081,2.12370
56710.0,36.3930,-27.2126,437.143,75.2834,76.6590,7.63916,2.37692,0.548365,2.82019,1.13137,69.0547,9.86061,25.8543,2.11468
56720.0,36.4121,-27.2041,431.324,77.0294,76.7202,7.66835,2.37047,0.554535,2.86892,1.12058,69.0929,9.75477,25.9973,2.10393
56730.0,36.4311,-27.1962,425.670,75.9568,76.8481,7.69918,2.35991,0.562195,2.92399,1.10720,69.1936,9.63474,26.1990,2.09201
56740.0,36.4502,-27.1876,420.097,71.0461,77.0127,7.73059,2.34575,0.571018,2.98174,1.09272,69.3275,9.51130,26.4251,2.07960
56750.0,36.4693,-27.1794,414.521,73.9115,77.2274,7.76508,2.32806,0.580904,3.04311,1.07779,69.5022,9.39118,26.6665,2.06869
56760.0,36.4884,-27.1706,409.019,78.7137,77.4462,7.79842,2.30732,0.591123,3.10113,1.06506,69.6793,9.29296,26.8761,2.06009
56770.0,36.5076,-27.1625,403.582,79.1217,77.7043,7.83417,2.28256,0.600745,3.15478,1.05738,69.8876,9.23602,27.0380,2.05926
56780.0,36.5269,-27.1539,398.140,80.6752,78.0516,7.87420,2.25374,0.608975,3.20301,1.05710,70.1729,9.23869,27.1652,2.07020
56790.0,36.5461,-27.1459,392.729,79.4964,78.3909,7.90841,2.22359,0.616640,3.24068,1.06206,70.4551,9.28950,27.2395,2.08514
56800.0,36.5653,-27.1372,387.297,80.0777,78.7178,7.93618,2.19260,0.624307,3.26828,1.07124,70.7311,9.37836,27.2726,2.10249
56810.0,36.5845,-27.1290,382.045,81.8421,79.0108,7.95629,2.16204,0.632230,3.28616,1.08300,70.9821,9.49014,27.2694,2.12003
56820.0,36.6037,-27.1202,377.205,81.2998,79.2583,7.96879,2.13372,0.640377,3.29560,1.09546,71.1977,9.60739,27.2442,2.13587
56830.0,36.6229,-27.1119,372.422,81.1467,79.4690,7.97469,2.10573,0.649586,3.29880,1.10839,71.3851,9.72801,27.1983,2.14985
56840.0,36.6422,-27.1030,367.914,81.9796,79.6359,7.97449,2.07950,0.659599,3.29698,1.12044,71.5378,9.83949,27.1412,2.16086
56850.0,36.6615,-27.0946,363.857,82.0303,79.7543,7.96940,2.05583,0.670004,3.29193,1.13059,71.6503,9.93289,27.0783,2.16845
56860.0,36.6809,-27.0859,359.834,81.8186,79.8413,7.95994,2.03255,0.681707,3.28443,1.13940,71.7383,10.0134,27.0071,2.17323
56870.0,36.7003,-27.0776,355.792,82.1078,79.8995,7.94667,2.00916,0.695013,3.27550,1.14644,71.8038,10.0777,26.9266,2.17502
56880.0,36.7198,-27.0689,351.785,83.1493,79.9329,7.93051,1.98604,0.709837,3.26639,1.15103,71.8500,10.1204,26.8411,2.17359
56890.0,36.7393,-27.0603,347.944,84.6065,79.9454,7.91292,1.96380,0.725731,3.25851,1.15263,71.8793,10.1377,26.7549,2.16902
56900.0,36.7588,-27.0514,344.309,85.0900,79.9655,7.89891,1.94151,0.742254,3.25640,1.15171,71.9171,10.1366,26.6661,2.16366
56910.0,36.7784,-27.0427,340.617,83.5625,80.0016,7.88925,1.91774,0.760209,3.26071,1.14852,71.9696,10.1222,26.5668,2.15781
56920.0,36.7981,-27.0340,336.903,83.3283,80.0247,7.87931,1.89424,0.779138,3.26625,1.14304,72.0090,10.0911,26.4632,2.14960
56930.0,36.8178,-27.0254,333.206,85.4437,80.0343,7.86924,1.87116,0.798593,3.27274,1.13564,72.0341,10.0460,26.3558,2.13947
56940.0,36.8375,-27.0168,329.606,85.4285,80.0310,7.85930,1.84895,0.817889,3.27976,1.12693,72.0451,9.99115,26.2474,2.12807
56950.0,36.8572,-27.0080,326.094,85.9386,80.0162,7.84952,1.82752,0.836824,3.28704,1.11726,72.0434,9.92936,26.1383,2.11577
56960.0,36.8769,-26.9993,322.535,86.9052,79.9902,7.83959,1.80616,0.855877,3.29467,1.10651,72.0295,9.85994,26.0244,2.10237
56970.0,36.8966,-26.9903,319.021,87.8281,79.9548,7.82978,1.78543,0.874383,3.30223,1.09526,72.0051,9.78687,25.9099,2.08851
56980.0,36.9164,-26.9815,315.557,88.2580,79.9105,7.82017,1.76533,0.892141,3.30958,1.08377,71.9706,9.71237,25.7949,2.07449
56990.0,36.9361,-26.9725,312.118,88.4510,79.8592,7.81068,1.74588,0.909136,3.31655,1.07220,71.9280,9.63759,25.6806,2.06046
57000.0,36.9559,-26.9639,308.684,88.3845,79.7986,7.80134,1.72695,0.925288,3.32310,1.06071,71.8753,9.56409,25.5645,2.04660
57010.0,36.9757,-26.9548,305.283,88.6212,79.7336,7.79219,1.70896,0.940396,3.32885,1.04962,71.8174,9.49391,25.4521,2.03320
57020.0,36.9954,-26.9464,301.879,88.4622,79.6585,7.78319,1.69168,0.954434,3.33384,1.03900,71.7490,9.42863,25.3383,2.02042
57030.0,37.0152,-26.9373,298.530,88.2279,79.4855,7.77563,1.67761,0.961983,3.33800,1.03118,71.5856,9.40065,25.1463,2.01306
57040.0,37.0350,-26.9287,295.201,87.8290,79.2798,7.76901,1.66562,0.966548,3.34122,1.02484,71.3899,9.39128,24.9393,2.00830
57050.0,37.0547,-26.9196,291.860,-99999.0,79.0821,7.76291,1.65546,0.969948,3.34326,1.01917,71.2018,9.38917,24.7549,2.00442
57060.0,37.0744,-26.9108,288.601,-99999.0,78.9005,7.75735,1.64739,0.971883,3.34393,1.01440,71.0294,9.39542,24.6019,2.00162
57070.0,37.0941,-26.9018,285.353,-99999.0,78.7423,7.75215,1.64139,0.972728,3.34331,1.01015,70.8801,9.40709,24.4867,1.99942
57080.0,37.1138,-26.8931,282.149,-99999.0,78.6125,7.74725,1.63756,0.972352,3.34135,1.00649,70.7591,9.42427,24.4144,1.99784
57090.0,37.1335,-26.8845,278.966,-99999.0,78.5180,7.74257,1.63594,0.970940,3.33810,1.00321,70.6735,9.44518,24.3911,1.99663
57100.0,37.1532,-26.8759,275.854,-99999.0,78.4641,7.73811,1.63656,0.968473,3.33364,1.00038,70.6286,9.46941,24.4206,1.99579
57110.0,37.1728,-26.8673,272.810,-99999.0,78.4662,7.73340,1.64026,0.964382,3.32745,0.998027,70.6410,9.49665,24.5206,1.99521
57120.0,37.1924,-26.8585,269.807,-99999.0,78.5188,7.72887,1.64604,0.959654,3.32042,0.995792,70.7038,9.52325,24.6775,1.99458
57130.0,37.2119,-26.8497,266.823,-99999.0,78.6193,7.72459,1.65357,0.954554,3.31285,0.993520,70.8137,9.54784,24.8866,1.99377
57140.0,37.2313,-26.8406,263.966,-99999.0,78.7629,7.72068,1.66243,0.949112,3.30503,0.991410,70.9659,9.57102,25.1383,1.99301
57150.0,37.2508,-26.8318,261.671,-99999.0,78.9343,7.71775,1.67169,0.943145,3.29761,0.990410,71.1441,9.59605,25.4042,1.99324
57160.0,37.2703,-26.8228,259.478,-99999.0,79.3249,7.72412,1.69004,0.940428,3.29822,0.986025,71.5314,9.55287,25.8755,1.98935
57170.0,37.2899,-26.8142,257.315,-99999.0,79.7390,7.73101,1.70868,0.938262,3.29919,0.981380,71.9405,9.50580,26.3670,1.98521
57180.0,37.3095,-26.8053,255.147,-99999.0,80.1760,7.73824,1.72745,0.936731,3.30050,0.976352,72.3709,9.45436,26.8777,1.98069
57190.0,37.3292,-26.7969,252.964,-99999.0,80.6304,7.74558,1.74619,0.935797,3.30210,0.970920,72.8174,9.39874,27.4026,1.97574
57200.0,37.3488,-26.7878,250.753,-99999.0,81.0988,7.75281,1.76454,0.935539,3.30405,0.965019,73.2768,9.33897,27.9372,1.97029
57210.0,37.3684,-26.7792,248.596,-99999.0,81.5677,7.75973,1.78212,0.935731,3.30629,0.958928,73.7361,9.27734,28.4668,1.96461
57220.0,37.3880,-26.7700,246.475,-99999.0,82.0333,7.76614,1.79862,0.936401,3.30885,0.952613,74.1917,9.21434,28.9874,1.95870
57230.0,37.4077,-26.7612,244.402,-99999.0,82.4878,7.77189,1.81396,0.937422,3.31167,0.946152,74.6361,9.15082,29.4923,1.95262
57240.0,37.4273,-26.7521,242.312,-99999.0,82.9301,7.77681,1.82793,0.938926,3.31482,0.939342,75.0686,9.08597,29.9810,1.94620
57250.0,37.4470,-26.7434,240.222,-99999.0,83.3528,7.78075,1.84034,0.940847,3.31829,0.932257,75.4818,9.02059,30.4461,1.93952
57260.0,37.4666,-26.7346,238.164,-99999.0,83.7501,7.78366,1.85097,0.943096,3.32206,0.925034,75.8703,8.95613,30.8816,1.93274
57270.0,37.4863,-26.7258,236.134,-99999.0,84.1179,7.78548,1.85972,0.945654,3.32616,0.917677,76.2300,8.89285,31.2837,1.92588
57280.0,37.5060,-26.7170,234.083,-99999.0,84.4169,7.78725,1.86457,0.949589,3.33153,0.909636,76.5219,8.82721,31.6085,1.91874
57290.0,37.5256,-26.7082,232.028,-99999.0,84.5923,7.79036,1.86335,0.955886,3.33917,0.900576,76.6915,8.75682,31.7971,1.91140
57300.0,37.5451,-26.6993,229.990,-99999.0,84.7250,7.79198,1.86034,0.962146,3.34702,0.891544,76.8200,8.68912,31.9423,1.90421
57310.0,37.5647,-26.6902,228.036,-99999.0,84.8185,7.79228,1.85593,0.968130,3.35486,0.882831,76.9107,8.62593,32.0479,1.89743
57320.0,37.5842,-26.6813,226.093,84.0703,84.8719,7.79105,1.84996,0.974006,3.36276,0.874180,76.9629,8.56559,32.1140,1.89079
57330.0,37.6037,-26.6721,224.148,84.0403,84.8857,7.78820,1.84239,0.979759,3.37073,0.865572,76.9771,8.50827,32.1415,1.88429
57340.0,37.6232,-26.6634,222.246,84.3447,84.8643,7.78399,1.83361,0.985242,3.37861,0.857202,76.9574,8.45478,32.1352,1.87806
57350.0,37.6427,-26.6542,220.349,84.2105,84.8073,7.77827,1.82343,0.990512,3.38651,0.848948,76.9036,8.40471,32.0952,1.87204
57360.0,37.6621,-26.6457,218.418,83.8364,84.7121,7.77093,1.81174,0.995648,3.39451,0.840693,76.8135,8.35717,32.0199,1.86609
57370.0,37.6816,-26.6367,216.473,84.0383,84.5821,7.76208,1.79864,1.00055,3.40258,0.832537,76.6899,8.31298,31.9128,1.86034
57380.0,37.7010,-26.6283,214.535,82.9063,84.4219,7.75200,1.78446,1.00514,3.41066,0.824583,76.5376,8.27230,31.7790,1.85485
57390.0,37.7203,-26.6194,212.662,83.9081,84.2425,7.74118,1.76973,1.00926,3.41862,0.817041,76.3671,8.23610,31.6294,1.84981
57400.0,37.7396,-26.6109,210.836,84.1647,84.0462,7.72974,1.75453,1.01297,3.42650,0.809862,76.1805,8.20369,31.4663,1.84515
57410.0,37.7589,-26.6020,209.027,84.7647,83.9638,7.72359,1.74448,1.01503,3.43759,0.803222,76.1057,8.17371,31.4249,1.84192
57420.0,37.7780,-26.5934,207.253,84.3941,84.0377,7.72476,1.74153,1.01503,3.45239,0.797394,76.1843,8.14595,31.5476,1.84044
57430.0,37.7971,-26.5845,205.452,84.1950,84.1128,7.72624,1.73878,1.01455,3.46753,0.791908,76.2650,8.12039,31.6761,1.83936
57440.0,37.8161,-26.5757,203.679,83.8648,84.1990,7.72856,1.73684,1.01354,3.48279,0.786937,76.3574,8.09729,31.8194,1.83876
57450.0,37.8350,-26.5669,201.945,82.4936,84.2993,7.73190,1.73592,1.01203,3.49812,0.782492,76.4639,8.07635,31.9800,1.83865
57460.0,37.8539,-26.5582,200.186,81.1598,84.3799,7.73487,1.73484,1.01051,3.51326,0.778340,76.5525,8.05700,32.1244,1.83864
57470.0,37.8727,-26.5496,198.368,81.5329,84.4237,7.73698,1.73305,1.00914,3.52813,0.774410,76.6060,8.03864,32.2356,1.83863
57480.0,37.8914,-26.5411,196.637,80.8407,84.4712,7.73991,1.73217,1.00750,3.54249,0.771060,76.6628,8.02214,32.3517,1.83897
57490.0,37.9100,-26.5327,194.966,79.8641,84.5167,7.74338,1.73190,1.00564,3.55636,0.768180,76.7173,8.00720,32.4675,1.83957
57500.0,37.9286,-26.5244,193.373,79.9654,84.5620,7.74735,1.73226,1.00360,3.56963,0.765747,76.7712,7.99396,32.5838,1.84039
57510.0,37.9471,-26.5162,192.277,80.0632,84.6898,7.75437,1.73644,1.00097,3.58091,0.764450,76.9034,7.98608,32.7676,1.84196
57520.0,37.9656,-26.5079,191.238,79.8038,84.8194,7.76168,1.74096,0.998242,3.59176,0.763392,77.0368,7.97936,32.9526,1.84364
57530.0,37.9841,-26.4997,190.146,77.4764,84.9281,7.76856,1.74496,0.995533,3.60251,0.762379,77.1500,7.97280,33.1204,1.84527
57540.0,38.0024,-26.4912,189.079,77.7161,85.0643,7.77624,1.74913,0.992670,3.61341,0.761607,77.2887,7.96685,33.3122,1.84722
57550.0,38.0207,-26.4826,188.124,76.8856,85.4470,7.79035,1.75569,0.988830,3.62705,0.761801,77.6607,7.96100,33.7177,1.85137
57560.0,38.0390,-26.4737,187.705,77.5932,85.9549,7.80842,1.76687,0.984363,3.63917,0.762939,78.1518,7.95960,34.2249,1.85636
57570.0,38.0573,-26.4647,188.086,77.7747,86.6631,7.83252,1.78483,0.978862,3.64978,0.765328,78.8341,7.96390,34.8986,1.86265
57580.0,38.0756,-26.4551,188.252,77.9766,87.3369,7.85564,1.80150,0.973480,3.66104,0.767485,79.4833,7.96668,35.5463,1.86879
57590.0,38.0939,-26.4459,188.246,78.6315,87.9842,7.87813,1.81729,0.968178,3.67272,0.769526,80.1069,7.96831,36.1735,1.87484
57600.0,38.1123,-26.4362,188.315,78.8162,88.6657,7.90169,1.83413,0.962652,3.68447,0.771762,80.7631,7.97046,36.8313,1.88116
57610.0,38.1308,-26.4270,188.335,78.8307,89.3496,7.92549,1.85106,0.957060,3.69640,0.774057,81.4211,7.97231,37.4923,1.88757
57620.0,38.1493,-26.4178,188.212,78.4762,90.0125,7.94885,1.86735,0.951535,3.70861,0.776295,82.0589,7.97342,38.1368,1.89393
